"","x","y","NDVI","Date"
"13340",456425,6526215,0.552475273609161,2018-06-09
"13341",456435,6526215,0.512402534484863,2018-06-09
"13342",456445,6526215,0.532163739204407,2018-06-09
"13343",456455,6526215,0.54035085439682,2018-06-09
"13344",456465,6526215,0.5235955119133,2018-06-09
"13345",456475,6526215,0.604879975318909,2018-06-09
"13346",456485,6526215,0.610522925853729,2018-06-09
"13347",456495,6526215,0.62182605266571,2018-06-09
"13348",456505,6526215,0.538394808769226,2018-06-09
"13349",456515,6526215,0.598952889442444,2018-06-09
"13350",456525,6526215,0.613765001296997,2018-06-09
"13351",456535,6526215,0.60881245136261,2018-06-09
"13352",456545,6526215,0.607886672019958,2018-06-09
"13353",456555,6526215,0.546772658824921,2018-06-09
"13354",456565,6526215,0.484255313873291,2018-06-09
"13355",456575,6526215,0.533737182617188,2018-06-09
"13356",456585,6526215,0.538207530975342,2018-06-09
"13357",456595,6526215,0.503076195716858,2018-06-09
"13358",456605,6526215,0.528543293476105,2018-06-09
"13359",456615,6526215,0.471679925918579,2018-06-09
"13360",456625,6526215,0.506009876728058,2018-06-09
"13361",456635,6526215,0.48586118221283,2018-06-09
"13362",456645,6526215,0.52221667766571,2018-06-09
"13363",456655,6526215,0.499005973339081,2018-06-09
"13364",456665,6526215,0.48963475227356,2018-06-09
"13365",456675,6526215,0.492999255657196,2018-06-09
"13366",456685,6526215,0.501953125,2018-06-09
"13367",456695,6526215,0.508771955966949,2018-06-09
"13368",456705,6526215,0.488301873207092,2018-06-09
"13369",456715,6526215,0.485441535711288,2018-06-09
"13370",456725,6526215,0.48169282078743,2018-06-09
"13371",456735,6526215,0.500955998897552,2018-06-09
"13372",456745,6526215,0.497712731361389,2018-06-09
"13373",456755,6526215,0.498964816331863,2018-06-09
"13374",456765,6526215,0.492747604846954,2018-06-09
"13375",456775,6526215,0.504462361335754,2018-06-09
"13376",456785,6526215,0.54841548204422,2018-06-09
"13377",456795,6526215,0.535130381584167,2018-06-09
"13378",456805,6526215,0.517470896244049,2018-06-09
"13379",456815,6526215,0.503363907337189,2018-06-09
"13380",456825,6526215,0.493736505508423,2018-06-09
"13381",456835,6526215,0.499031633138657,2018-06-09
"13382",456845,6526215,0.508802056312561,2018-06-09
"13383",456855,6526215,0.504534423351288,2018-06-09
"13384",456865,6526215,0.498739987611771,2018-06-09
"13385",456875,6526215,0.500936329364777,2018-06-09
"13386",456885,6526215,0.562779605388641,2018-06-09
"13387",456895,6526215,0.551111102104187,2018-06-09
"13388",456905,6526215,0.559369206428528,2018-06-09
"13389",456915,6526215,0.571347117424011,2018-06-09
"13390",456925,6526215,0.536169469356537,2018-06-09
"13391",456935,6526215,0.534201383590698,2018-06-09
"13392",456945,6526215,0.518614053726196,2018-06-09
"13393",456955,6526215,0.494949489831924,2018-06-09
"13394",456965,6526215,0.502774715423584,2018-06-09
"13395",456975,6526215,0.471482902765274,2018-06-09
"13396",456985,6526215,0.481106340885162,2018-06-09
"13397",456995,6526215,0.495168149471283,2018-06-09
"13398",457005,6526215,0.479527562856674,2018-06-09
"13399",457015,6526215,0.490384608507156,2018-06-09
"13400",457025,6526215,0.507610559463501,2018-06-09
"13401",457035,6526215,0.517088055610657,2018-06-09
"13402",457045,6526215,0.511909425258636,2018-06-09
"13403",457055,6526215,0.519239902496338,2018-06-09
"13404",457065,6526215,0.506531178951263,2018-06-09
"13405",457075,6526215,0.495769888162613,2018-06-09
"13406",457085,6526215,0.491421580314636,2018-06-09
"13407",457095,6526215,0.459104478359222,2018-06-09
"13408",457105,6526215,0.473745614290237,2018-06-09
"13409",457115,6526215,0.507365942001343,2018-06-09
"13410",457125,6526215,0.50922304391861,2018-06-09
"13411",457135,6526215,0.537525355815887,2018-06-09
"13412",457145,6526215,0.563976407051086,2018-06-09
"13442",456045,6526205,0.66926896572113,2018-06-09
"13443",456055,6526205,0.681379318237305,2018-06-09
"13444",456065,6526205,0.682904124259949,2018-06-09
"13445",456075,6526205,0.668878138065338,2018-06-09
"13446",456085,6526205,0.660753190517426,2018-06-09
"13447",456095,6526205,0.656725883483887,2018-06-09
"13448",456105,6526205,0.648176550865173,2018-06-09
"13449",456115,6526205,0.648277938365936,2018-06-09
"13450",456125,6526205,0.613144993782043,2018-06-09
"13451",456135,6526205,0.595115303993225,2018-06-09
"13452",456145,6526205,0.594300091266632,2018-06-09
"13453",456155,6526205,0.587707340717316,2018-06-09
"13454",456165,6526205,0.586299180984497,2018-06-09
"13455",456175,6526205,0.608633935451508,2018-06-09
"13456",456185,6526205,0.59954035282135,2018-06-09
"13457",456195,6526205,0.618171334266663,2018-06-09
"13458",456205,6526205,0.602600336074829,2018-06-09
"13459",456215,6526205,0.605421662330627,2018-06-09
"13460",456225,6526205,0.546191275119781,2018-06-09
"13461",456235,6526205,0.564853549003601,2018-06-09
"13462",456245,6526205,0.563268899917603,2018-06-09
"13463",456255,6526205,0.553976714611053,2018-06-09
"13464",456265,6526205,0.516006112098694,2018-06-09
"13465",456275,6526205,0.51461535692215,2018-06-09
"13466",456285,6526205,0.528577387332916,2018-06-09
"13467",456295,6526205,0.523882925510406,2018-06-09
"13468",456305,6526205,0.514060735702515,2018-06-09
"13469",456315,6526205,0.582170367240906,2018-06-09
"13470",456325,6526205,0.518802464008331,2018-06-09
"13471",456335,6526205,0.550831079483032,2018-06-09
"13472",456345,6526205,0.500353872776031,2018-06-09
"13473",456355,6526205,0.498538017272949,2018-06-09
"13474",456365,6526205,0.550166249275208,2018-06-09
"13475",456375,6526205,0.471884489059448,2018-06-09
"13476",456385,6526205,0.542880594730377,2018-06-09
"13477",456395,6526205,0.513074040412903,2018-06-09
"13478",456405,6526205,0.56169605255127,2018-06-09
"13479",456415,6526205,0.571114778518677,2018-06-09
"13480",456425,6526205,0.574559509754181,2018-06-09
"13481",456435,6526205,0.590127825737,2018-06-09
"13482",456445,6526205,0.594335317611694,2018-06-09
"13483",456455,6526205,0.479398310184479,2018-06-09
"13484",456465,6526205,0.577841460704803,2018-06-09
"13485",456475,6526205,0.54082715511322,2018-06-09
"13486",456485,6526205,0.633974969387054,2018-06-09
"13487",456495,6526205,0.608716249465942,2018-06-09
"13488",456505,6526205,0.555190801620483,2018-06-09
"13489",456515,6526205,0.606312274932861,2018-06-09
"13490",456525,6526205,0.610526323318481,2018-06-09
"13491",456535,6526205,0.610408186912537,2018-06-09
"13492",456545,6526205,0.575757563114166,2018-06-09
"13493",456555,6526205,0.497377634048462,2018-06-09
"13494",456565,6526205,0.502349317073822,2018-06-09
"13495",456575,6526205,0.490483164787292,2018-06-09
"13496",456585,6526205,0.500226736068726,2018-06-09
"13497",456595,6526205,0.495109468698502,2018-06-09
"13498",456605,6526205,0.491803288459778,2018-06-09
"13499",456615,6526205,0.499546676874161,2018-06-09
"13500",456625,6526205,0.513002336025238,2018-06-09
"13501",456635,6526205,0.517307698726654,2018-06-09
"13502",456645,6526205,0.503081083297729,2018-06-09
"13503",456655,6526205,0.497093021869659,2018-06-09
"13504",456665,6526205,0.504390239715576,2018-06-09
"13505",456675,6526205,0.492760866880417,2018-06-09
"13506",456685,6526205,0.512034475803375,2018-06-09
"13507",456695,6526205,0.528004348278046,2018-06-09
"13508",456705,6526205,0.515587508678436,2018-06-09
"13509",456715,6526205,0.50143563747406,2018-06-09
"13510",456725,6526205,0.498168498277664,2018-06-09
"13511",456735,6526205,0.529203534126282,2018-06-09
"13512",456745,6526205,0.538306474685669,2018-06-09
"13513",456755,6526205,0.542106628417969,2018-06-09
"13514",456765,6526205,0.541862368583679,2018-06-09
"13515",456775,6526205,0.553645670413971,2018-06-09
"13516",456785,6526205,0.552290856838226,2018-06-09
"13517",456795,6526205,0.52046263217926,2018-06-09
"13518",456805,6526205,0.513891816139221,2018-06-09
"13519",456815,6526205,0.499468863010406,2018-06-09
"13520",456825,6526205,0.503111124038696,2018-06-09
"13521",456835,6526205,0.50370979309082,2018-06-09
"13522",456845,6526205,0.517271161079407,2018-06-09
"13523",456855,6526205,0.510945498943329,2018-06-09
"13524",456865,6526205,0.527306973934174,2018-06-09
"13525",456875,6526205,0.541021466255188,2018-06-09
"13526",456885,6526205,0.568092346191406,2018-06-09
"13527",456895,6526205,0.533514738082886,2018-06-09
"13528",456905,6526205,0.55499655008316,2018-06-09
"13529",456915,6526205,0.534621238708496,2018-06-09
"13530",456925,6526205,0.511008083820343,2018-06-09
"13531",456935,6526205,0.524292945861816,2018-06-09
"13532",456945,6526205,0.505601465702057,2018-06-09
"13533",456955,6526205,0.508604884147644,2018-06-09
"13534",456965,6526205,0.490497082471848,2018-06-09
"13535",456975,6526205,0.471932709217072,2018-06-09
"13536",456985,6526205,0.491200000047684,2018-06-09
"13537",456995,6526205,0.472413152456284,2018-06-09
"13538",457005,6526205,0.478102177381516,2018-06-09
"13539",457015,6526205,0.511245667934418,2018-06-09
"13540",457025,6526205,0.496843129396439,2018-06-09
"13541",457035,6526205,0.50271737575531,2018-06-09
"13542",457045,6526205,0.533550500869751,2018-06-09
"13543",457055,6526205,0.535309195518494,2018-06-09
"13544",457065,6526205,0.517034828662872,2018-06-09
"13545",457075,6526205,0.536036014556885,2018-06-09
"13546",457085,6526205,0.532385468482971,2018-06-09
"13547",457095,6526205,0.507571518421173,2018-06-09
"13548",457105,6526205,0.534154534339905,2018-06-09
"13549",457115,6526205,0.52319997549057,2018-06-09
"13550",457125,6526205,0.550660789012909,2018-06-09
"13551",457135,6526205,0.569785296916962,2018-06-09
"13552",457145,6526205,0.564899444580078,2018-06-09
"13583",456055,6526195,0.689030885696411,2018-06-09
"13584",456065,6526195,0.681347131729126,2018-06-09
"13585",456075,6526195,0.671884417533875,2018-06-09
"13586",456085,6526195,0.656965970993042,2018-06-09
"13587",456095,6526195,0.643564343452454,2018-06-09
"13588",456105,6526195,0.633709728717804,2018-06-09
"13589",456115,6526195,0.619672119617462,2018-06-09
"13590",456125,6526195,0.602412939071655,2018-06-09
"13591",456135,6526195,0.60625171661377,2018-06-09
"13592",456145,6526195,0.599174797534943,2018-06-09
"13593",456155,6526195,0.609347939491272,2018-06-09
"13594",456165,6526195,0.607730031013489,2018-06-09
"13595",456175,6526195,0.616498231887817,2018-06-09
"13596",456185,6526195,0.619127988815308,2018-06-09
"13597",456195,6526195,0.621885180473328,2018-06-09
"13598",456205,6526195,0.586835443973541,2018-06-09
"13599",456215,6526195,0.57163393497467,2018-06-09
"13600",456225,6526195,0.520193874835968,2018-06-09
"13601",456235,6526195,0.559352934360504,2018-06-09
"13602",456245,6526195,0.58032637834549,2018-06-09
"13603",456255,6526195,0.589918255805969,2018-06-09
"13604",456265,6526195,0.58125913143158,2018-06-09
"13605",456275,6526195,0.54239696264267,2018-06-09
"13606",456285,6526195,0.540375471115112,2018-06-09
"13607",456295,6526195,0.555457949638367,2018-06-09
"13608",456305,6526195,0.555453717708588,2018-06-09
"13609",456315,6526195,0.548305094242096,2018-06-09
"13610",456325,6526195,0.533715903759003,2018-06-09
"13611",456335,6526195,0.50537633895874,2018-06-09
"13612",456345,6526195,0.500181913375854,2018-06-09
"13613",456355,6526195,0.50079745054245,2018-06-09
"13614",456365,6526195,0.510621547698975,2018-06-09
"13615",456375,6526195,0.474703997373581,2018-06-09
"13616",456385,6526195,0.549072742462158,2018-06-09
"13617",456395,6526195,0.534700989723206,2018-06-09
"13618",456405,6526195,0.57132613658905,2018-06-09
"13619",456415,6526195,0.57631915807724,2018-06-09
"13620",456425,6526195,0.605557262897491,2018-06-09
"13621",456435,6526195,0.589860260486603,2018-06-09
"13622",456445,6526195,0.606831669807434,2018-06-09
"13623",456455,6526195,0.574387967586517,2018-06-09
"13624",456465,6526195,0.57503867149353,2018-06-09
"13625",456475,6526195,0.521225392818451,2018-06-09
"13626",456485,6526195,0.652648448944092,2018-06-09
"13627",456495,6526195,0.544134974479675,2018-06-09
"13628",456505,6526195,0.571221351623535,2018-06-09
"13629",456515,6526195,0.624434411525726,2018-06-09
"13630",456525,6526195,0.593474686145782,2018-06-09
"13631",456535,6526195,0.561669409275055,2018-06-09
"13632",456545,6526195,0.52563488483429,2018-06-09
"13633",456555,6526195,0.51770007610321,2018-06-09
"13634",456565,6526195,0.496655523777008,2018-06-09
"13635",456575,6526195,0.511575102806091,2018-06-09
"13636",456585,6526195,0.51220691204071,2018-06-09
"13637",456595,6526195,0.503838777542114,2018-06-09
"13638",456605,6526195,0.528540730476379,2018-06-09
"13639",456615,6526195,0.54168701171875,2018-06-09
"13640",456625,6526195,0.52136754989624,2018-06-09
"13641",456635,6526195,0.524621188640594,2018-06-09
"13642",456645,6526195,0.513380825519562,2018-06-09
"13643",456655,6526195,0.526236891746521,2018-06-09
"13644",456665,6526195,0.517021298408508,2018-06-09
"13645",456675,6526195,0.515822768211365,2018-06-09
"13646",456685,6526195,0.508695662021637,2018-06-09
"13647",456695,6526195,0.502306640148163,2018-06-09
"13648",456705,6526195,0.529313683509827,2018-06-09
"13649",456715,6526195,0.528397262096405,2018-06-09
"13650",456725,6526195,0.531952679157257,2018-06-09
"13651",456735,6526195,0.563112378120422,2018-06-09
"13652",456745,6526195,0.594138264656067,2018-06-09
"13653",456755,6526195,0.61759489774704,2018-06-09
"13654",456765,6526195,0.62609326839447,2018-06-09
"13655",456775,6526195,0.626051962375641,2018-06-09
"13656",456785,6526195,0.602172434329987,2018-06-09
"13657",456795,6526195,0.573636651039124,2018-06-09
"13658",456805,6526195,0.518912255764008,2018-06-09
"13659",456815,6526195,0.471920281648636,2018-06-09
"13660",456825,6526195,0.509028553962708,2018-06-09
"13661",456835,6526195,0.50606769323349,2018-06-09
"13662",456845,6526195,0.505108833312988,2018-06-09
"13663",456855,6526195,0.535250723361969,2018-06-09
"13664",456865,6526195,0.563703536987305,2018-06-09
"13665",456875,6526195,0.606759548187256,2018-06-09
"13666",456885,6526195,0.582517921924591,2018-06-09
"13667",456895,6526195,0.534467339515686,2018-06-09
"13668",456905,6526195,0.5002361536026,2018-06-09
"13669",456915,6526195,0.487748503684998,2018-06-09
"13670",456925,6526195,0.490680634975433,2018-06-09
"13671",456935,6526195,0.501683473587036,2018-06-09
"13672",456945,6526195,0.488034039735794,2018-06-09
"13673",456955,6526195,0.502177059650421,2018-06-09
"13674",456965,6526195,0.51145601272583,2018-06-09
"13675",456975,6526195,0.508941888809204,2018-06-09
"13676",456985,6526195,0.496336281299591,2018-06-09
"13677",456995,6526195,0.441038578748703,2018-06-09
"13678",457005,6526195,0.465052276849747,2018-06-09
"13679",457015,6526195,0.475570023059845,2018-06-09
"13680",457025,6526195,0.493934154510498,2018-06-09
"13681",457035,6526195,0.507231891155243,2018-06-09
"13682",457045,6526195,0.53410404920578,2018-06-09
"13683",457055,6526195,0.502658724784851,2018-06-09
"13684",457065,6526195,0.501275539398193,2018-06-09
"13685",457075,6526195,0.521633803844452,2018-06-09
"13686",457085,6526195,0.508412599563599,2018-06-09
"13687",457095,6526195,0.541311621665955,2018-06-09
"13688",457105,6526195,0.54351145029068,2018-06-09
"13689",457115,6526195,0.556162238121033,2018-06-09
"13690",457125,6526195,0.550912082195282,2018-06-09
"13691",457135,6526195,0.527785956859589,2018-06-09
"13723",456055,6526185,0.676978409290314,2018-06-09
"13724",456065,6526185,0.669737279415131,2018-06-09
"13725",456075,6526185,0.666563153266907,2018-06-09
"13726",456085,6526185,0.649249255657196,2018-06-09
"13727",456095,6526185,0.645207464694977,2018-06-09
"13728",456105,6526185,0.619628667831421,2018-06-09
"13729",456115,6526185,0.626865684986115,2018-06-09
"13730",456125,6526185,0.611661195755005,2018-06-09
"13731",456135,6526185,0.606034219264984,2018-06-09
"13732",456145,6526185,0.613781094551086,2018-06-09
"13733",456155,6526185,0.616773426532745,2018-06-09
"13734",456165,6526185,0.621621608734131,2018-06-09
"13735",456175,6526185,0.593185365200043,2018-06-09
"13736",456185,6526185,0.602446496486664,2018-06-09
"13737",456195,6526185,0.63245302438736,2018-06-09
"13738",456205,6526185,0.640997231006622,2018-06-09
"13739",456215,6526185,0.59219765663147,2018-06-09
"13740",456225,6526185,0.570497930049896,2018-06-09
"13741",456235,6526185,0.540588736534119,2018-06-09
"13742",456245,6526185,0.560584604740143,2018-06-09
"13743",456255,6526185,0.556332349777222,2018-06-09
"13744",456265,6526185,0.583537757396698,2018-06-09
"13745",456275,6526185,0.606326878070831,2018-06-09
"13746",456285,6526185,0.604028761386871,2018-06-09
"13747",456295,6526185,0.588235318660736,2018-06-09
"13748",456305,6526185,0.547761857509613,2018-06-09
"13749",456315,6526185,0.519749701023102,2018-06-09
"13750",456325,6526185,0.540529847145081,2018-06-09
"13751",456335,6526185,0.450966238975525,2018-06-09
"13752",456345,6526185,0.471473574638367,2018-06-09
"13753",456355,6526185,0.508651971817017,2018-06-09
"13754",456365,6526185,0.545950651168823,2018-06-09
"13755",456375,6526185,0.508797943592072,2018-06-09
"13756",456385,6526185,0.519080817699432,2018-06-09
"13757",456395,6526185,0.621167182922363,2018-06-09
"13758",456405,6526185,0.595280826091766,2018-06-09
"13759",456415,6526185,0.570914328098297,2018-06-09
"13760",456425,6526185,0.551741302013397,2018-06-09
"13761",456435,6526185,0.604436218738556,2018-06-09
"13762",456445,6526185,0.579671800136566,2018-06-09
"13763",456455,6526185,0.563393712043762,2018-06-09
"13764",456465,6526185,0.599667072296143,2018-06-09
"13765",456475,6526185,0.594382762908936,2018-06-09
"13766",456485,6526185,0.646677494049072,2018-06-09
"13767",456495,6526185,0.57888001203537,2018-06-09
"13768",456505,6526185,0.588752210140228,2018-06-09
"13769",456515,6526185,0.606576979160309,2018-06-09
"13770",456525,6526185,0.589769840240479,2018-06-09
"13771",456535,6526185,0.524344563484192,2018-06-09
"13772",456545,6526185,0.535438597202301,2018-06-09
"13773",456555,6526185,0.512470185756683,2018-06-09
"13774",456565,6526185,0.53383457660675,2018-06-09
"13775",456575,6526185,0.538388848304749,2018-06-09
"13776",456585,6526185,0.487885981798172,2018-06-09
"13777",456595,6526185,0.516161620616913,2018-06-09
"13778",456605,6526185,0.517790496349335,2018-06-09
"13779",456615,6526185,0.54432886838913,2018-06-09
"13780",456625,6526185,0.524951994419098,2018-06-09
"13781",456635,6526185,0.503441751003265,2018-06-09
"13782",456645,6526185,0.545153915882111,2018-06-09
"13783",456655,6526185,0.541699945926666,2018-06-09
"13784",456665,6526185,0.555804848670959,2018-06-09
"13785",456675,6526185,0.556273877620697,2018-06-09
"13786",456685,6526185,0.518418669700623,2018-06-09
"13787",456695,6526185,0.5105140209198,2018-06-09
"13788",456705,6526185,0.522272050380707,2018-06-09
"13789",456715,6526185,0.579887509346008,2018-06-09
"13790",456725,6526185,0.602644383907318,2018-06-09
"13791",456735,6526185,0.609790205955505,2018-06-09
"13792",456745,6526185,0.639586389064789,2018-06-09
"13793",456755,6526185,0.65417867898941,2018-06-09
"13794",456765,6526185,0.657677888870239,2018-06-09
"13795",456775,6526185,0.657984137535095,2018-06-09
"13796",456785,6526185,0.672191500663757,2018-06-09
"13797",456795,6526185,0.623064279556274,2018-06-09
"13798",456805,6526185,0.510385751724243,2018-06-09
"13799",456815,6526185,0.48104465007782,2018-06-09
"13800",456825,6526185,0.485726743936539,2018-06-09
"13801",456835,6526185,0.463063061237335,2018-06-09
"13802",456845,6526185,0.47771367430687,2018-06-09
"13803",456855,6526185,0.545971274375916,2018-06-09
"13804",456865,6526185,0.588356137275696,2018-06-09
"13805",456875,6526185,0.602796494960785,2018-06-09
"13806",456885,6526185,0.596944510936737,2018-06-09
"13807",456895,6526185,0.548800766468048,2018-06-09
"13808",456905,6526185,0.467652499675751,2018-06-09
"13809",456915,6526185,0.481327801942825,2018-06-09
"13810",456925,6526185,0.48475193977356,2018-06-09
"13811",456935,6526185,0.494174957275391,2018-06-09
"13812",456945,6526185,0.472815901041031,2018-06-09
"13813",456955,6526185,0.496904283761978,2018-06-09
"13814",456965,6526185,0.55538809299469,2018-06-09
"13815",456975,6526185,0.527732491493225,2018-06-09
"13816",456985,6526185,0.501853227615356,2018-06-09
"13817",456995,6526185,0.494656503200531,2018-06-09
"13818",457005,6526185,0.481059074401855,2018-06-09
"13819",457015,6526185,0.481010228395462,2018-06-09
"13820",457025,6526185,0.517765462398529,2018-06-09
"13821",457035,6526185,0.489044278860092,2018-06-09
"13822",457045,6526185,0.517169058322906,2018-06-09
"13823",457055,6526185,0.501458525657654,2018-06-09
"13824",457065,6526185,0.510845959186554,2018-06-09
"13825",457075,6526185,0.507507503032684,2018-06-09
"13826",457085,6526185,0.500567555427551,2018-06-09
"13827",457095,6526185,0.513586223125458,2018-06-09
"13828",457105,6526185,0.506575465202332,2018-06-09
"13829",457115,6526185,0.506597816944122,2018-06-09
"13830",457125,6526185,0.534945547580719,2018-06-09
"13831",457135,6526185,0.528967916965485,2018-06-09
"13864",456065,6526175,0.681666076183319,2018-06-09
"13865",456075,6526175,0.676177859306335,2018-06-09
"13866",456085,6526175,0.656330764293671,2018-06-09
"13867",456095,6526175,0.65583062171936,2018-06-09
"13868",456105,6526175,0.617945849895477,2018-06-09
"13869",456115,6526175,0.624753892421722,2018-06-09
"13870",456125,6526175,0.617874562740326,2018-06-09
"13871",456135,6526175,0.605682790279388,2018-06-09
"13872",456145,6526175,0.625178039073944,2018-06-09
"13873",456155,6526175,0.611360251903534,2018-06-09
"13874",456165,6526175,0.62215381860733,2018-06-09
"13875",456175,6526175,0.585495114326477,2018-06-09
"13876",456185,6526175,0.591306626796722,2018-06-09
"13877",456195,6526175,0.6196568608284,2018-06-09
"13878",456205,6526175,0.641055703163147,2018-06-09
"13879",456215,6526175,0.613797008991241,2018-06-09
"13880",456225,6526175,0.599663555622101,2018-06-09
"13881",456235,6526175,0.56941431760788,2018-06-09
"13882",456245,6526175,0.594602525234222,2018-06-09
"13883",456255,6526175,0.581891596317291,2018-06-09
"13884",456265,6526175,0.545395731925964,2018-06-09
"13885",456275,6526175,0.561658322811127,2018-06-09
"13886",456285,6526175,0.546499490737915,2018-06-09
"13887",456295,6526175,0.531023025512695,2018-06-09
"13888",456305,6526175,0.528689324855804,2018-06-09
"13889",456315,6526175,0.513180434703827,2018-06-09
"13890",456325,6526175,0.475867003202438,2018-06-09
"13891",456335,6526175,0.471295982599258,2018-06-09
"13892",456345,6526175,0.487521976232529,2018-06-09
"13893",456355,6526175,0.513725519180298,2018-06-09
"13894",456365,6526175,0.509967088699341,2018-06-09
"13895",456375,6526175,0.555380344390869,2018-06-09
"13896",456385,6526175,0.57264232635498,2018-06-09
"13897",456395,6526175,0.614894151687622,2018-06-09
"13898",456405,6526175,0.595423817634583,2018-06-09
"13899",456415,6526175,0.621167182922363,2018-06-09
"13900",456425,6526175,0.561013877391815,2018-06-09
"13901",456435,6526175,0.605353236198425,2018-06-09
"13902",456445,6526175,0.588458597660065,2018-06-09
"13903",456455,6526175,0.539083540439606,2018-06-09
"13904",456465,6526175,0.583663761615753,2018-06-09
"13905",456475,6526175,0.612581729888916,2018-06-09
"13906",456485,6526175,0.610945880413055,2018-06-09
"13907",456495,6526175,0.585842549800873,2018-06-09
"13908",456505,6526175,0.605853676795959,2018-06-09
"13909",456515,6526175,0.600257873535156,2018-06-09
"13910",456525,6526175,0.554539501667023,2018-06-09
"13911",456535,6526175,0.508051514625549,2018-06-09
"13912",456545,6526175,0.59599107503891,2018-06-09
"13913",456555,6526175,0.599659979343414,2018-06-09
"13914",456565,6526175,0.608350336551666,2018-06-09
"13915",456575,6526175,0.569548845291138,2018-06-09
"13916",456585,6526175,0.534490048885345,2018-06-09
"13917",456595,6526175,0.52917605638504,2018-06-09
"13918",456605,6526175,0.520473599433899,2018-06-09
"13919",456615,6526175,0.534918665885925,2018-06-09
"13920",456625,6526175,0.542737305164337,2018-06-09
"13921",456635,6526175,0.522721230983734,2018-06-09
"13922",456645,6526175,0.56026417016983,2018-06-09
"13923",456655,6526175,0.550086855888367,2018-06-09
"13924",456665,6526175,0.567567586898804,2018-06-09
"13925",456675,6526175,0.581789612770081,2018-06-09
"13926",456685,6526175,0.539764165878296,2018-06-09
"13927",456695,6526175,0.534671545028687,2018-06-09
"13928",456705,6526175,0.540851175785065,2018-06-09
"13929",456715,6526175,0.596062481403351,2018-06-09
"13930",456725,6526175,0.628260850906372,2018-06-09
"13931",456735,6526175,0.628299117088318,2018-06-09
"13932",456745,6526175,0.650909066200256,2018-06-09
"13933",456755,6526175,0.669054448604584,2018-06-09
"13934",456765,6526175,0.661560893058777,2018-06-09
"13935",456775,6526175,0.660377383232117,2018-06-09
"13936",456785,6526175,0.696357727050781,2018-06-09
"13937",456795,6526175,0.601326882839203,2018-06-09
"13938",456805,6526175,0.511894285678864,2018-06-09
"13939",456815,6526175,0.469293653964996,2018-06-09
"13940",456825,6526175,0.460803896188736,2018-06-09
"13941",456835,6526175,0.490740746259689,2018-06-09
"13942",456845,6526175,0.493238419294357,2018-06-09
"13943",456855,6526175,0.522875845432281,2018-06-09
"13944",456865,6526175,0.553204357624054,2018-06-09
"13945",456875,6526175,0.532325327396393,2018-06-09
"13946",456885,6526175,0.561997592449188,2018-06-09
"13947",456895,6526175,0.529024660587311,2018-06-09
"13948",456905,6526175,0.464946240186691,2018-06-09
"13949",456915,6526175,0.486440688371658,2018-06-09
"13950",456925,6526175,0.456410259008408,2018-06-09
"13951",456935,6526175,0.475418537855148,2018-06-09
"13952",456945,6526175,0.49589279294014,2018-06-09
"13953",456955,6526175,0.515377461910248,2018-06-09
"13954",456965,6526175,0.519764482975006,2018-06-09
"13955",456975,6526175,0.511015117168427,2018-06-09
"13956",456985,6526175,0.522799551486969,2018-06-09
"13957",456995,6526175,0.522420704364777,2018-06-09
"13958",457005,6526175,0.523505985736847,2018-06-09
"13959",457015,6526175,0.512406468391418,2018-06-09
"13960",457025,6526175,0.493474721908569,2018-06-09
"13961",457035,6526175,0.487437188625336,2018-06-09
"13962",457045,6526175,0.502514839172363,2018-06-09
"13963",457055,6526175,0.503375828266144,2018-06-09
"13964",457065,6526175,0.476797550916672,2018-06-09
"13965",457075,6526175,0.519413530826569,2018-06-09
"13966",457085,6526175,0.51436859369278,2018-06-09
"13967",457095,6526175,0.526084542274475,2018-06-09
"13968",457105,6526175,0.495490968227386,2018-06-09
"13969",457115,6526175,0.508442759513855,2018-06-09
"13970",457125,6526175,0.538213133811951,2018-06-09
"14004",456065,6526165,0.719351172447205,2018-06-09
"14005",456075,6526165,0.71235191822052,2018-06-09
"14006",456085,6526165,0.685494244098663,2018-06-09
"14007",456095,6526165,0.661722958087921,2018-06-09
"14008",456105,6526165,0.639987528324127,2018-06-09
"14009",456115,6526165,0.653882741928101,2018-06-09
"14010",456125,6526165,0.638897478580475,2018-06-09
"14011",456135,6526165,0.612474739551544,2018-06-09
"14012",456145,6526165,0.622974991798401,2018-06-09
"14013",456155,6526165,0.619463503360748,2018-06-09
"14014",456165,6526165,0.638238072395325,2018-06-09
"14015",456175,6526165,0.623870968818665,2018-06-09
"14016",456185,6526165,0.601161122322083,2018-06-09
"14017",456195,6526165,0.611650466918945,2018-06-09
"14018",456205,6526165,0.636979997158051,2018-06-09
"14019",456215,6526165,0.626806020736694,2018-06-09
"14020",456225,6526165,0.607423722743988,2018-06-09
"14021",456235,6526165,0.595158874988556,2018-06-09
"14022",456245,6526165,0.613580226898193,2018-06-09
"14023",456255,6526165,0.604544043540955,2018-06-09
"14024",456265,6526165,0.535992681980133,2018-06-09
"14025",456275,6526165,0.515203773975372,2018-06-09
"14026",456285,6526165,0.520068347454071,2018-06-09
"14027",456295,6526165,0.518631160259247,2018-06-09
"14028",456305,6526165,0.529267311096191,2018-06-09
"14029",456315,6526165,0.513631403446198,2018-06-09
"14030",456325,6526165,0.500289618968964,2018-06-09
"14031",456335,6526165,0.522762954235077,2018-06-09
"14032",456345,6526165,0.50221198797226,2018-06-09
