"","x","y","NDVI","Date"
"12080",456425,6526305,0.580838322639465,2018-09-14
"12081",456435,6526305,0.586226344108582,2018-09-14
"12082",456445,6526305,0.627096772193909,2018-09-14
"12083",456455,6526305,0.609467446804047,2018-09-14
"12084",456465,6526305,0.595020771026611,2018-09-14
"12085",456475,6526305,0.56388258934021,2018-09-14
"12086",456485,6526305,0.548693597316742,2018-09-14
"12087",456495,6526305,0.58208954334259,2018-09-14
"12088",456505,6526305,0.596566498279572,2018-09-14
"12089",456515,6526305,0.503277480602264,2018-09-14
"12090",456525,6526305,0.566254794597626,2018-09-14
"12091",456535,6526305,0.595346927642822,2018-09-14
"12092",456545,6526305,0.647457599639893,2018-09-14
"12093",456555,6526305,0.638777375221252,2018-09-14
"12094",456565,6526305,0.60189014673233,2018-09-14
"12095",456575,6526305,0.584257185459137,2018-09-14
"12096",456585,6526305,0.614256978034973,2018-09-14
"12097",456595,6526305,0.596513092517853,2018-09-14
"12098",456605,6526305,0.516220808029175,2018-09-14
"12100",456625,6526305,0.569763779640198,2018-09-14
"12101",456635,6526305,0.612258493900299,2018-09-14
"12102",456645,6526305,0.614199578762054,2018-09-14
"12103",456655,6526305,0.616275012493134,2018-09-14
"12104",456665,6526305,0.603459775447845,2018-09-14
"12105",456675,6526305,0.606920421123505,2018-09-14
"12106",456685,6526305,0.61113041639328,2018-09-14
"12107",456695,6526305,0.604830622673035,2018-09-14
"12108",456705,6526305,0.635974287986755,2018-09-14
"12109",456715,6526305,0.615697860717773,2018-09-14
"12110",456725,6526305,0.630453407764435,2018-09-14
"12111",456735,6526305,0.644924402236938,2018-09-14
"12112",456745,6526305,0.611428558826447,2018-09-14
"12113",456755,6526305,0.586034893989563,2018-09-14
"12114",456765,6526305,0.606387197971344,2018-09-14
"12115",456775,6526305,0.585714280605316,2018-09-14
"12116",456785,6526305,0.541965425014496,2018-09-14
"12117",456795,6526305,0.576811611652374,2018-09-14
"12118",456805,6526305,0.586980938911438,2018-09-14
"12119",456815,6526305,0.594289124011993,2018-09-14
"12120",456825,6526305,0.620753526687622,2018-09-14
"12121",456835,6526305,0.607523500919342,2018-09-14
"12122",456845,6526305,0.572377145290375,2018-09-14
"12123",456855,6526305,0.562176167964935,2018-09-14
"12124",456865,6526305,0.609789252281189,2018-09-14
"12125",456875,6526305,0.593194127082825,2018-09-14
"12126",456885,6526305,0.560632705688477,2018-09-14
"12127",456895,6526305,0.54983389377594,2018-09-14
"12128",456905,6526305,0.517628192901611,2018-09-14
"12129",456915,6526305,0.500772774219513,2018-09-14
"12130",456925,6526305,0.495867758989334,2018-09-14
"12131",456935,6526305,0.542262673377991,2018-09-14
"12132",456945,6526305,0.429508209228516,2018-09-14
"12133",456955,6526305,0.439452290534973,2018-09-14
"12134",456965,6526305,0.522727251052856,2018-09-14
"12135",456975,6526305,0.560081481933594,2018-09-14
"12136",456985,6526305,0.554794549942017,2018-09-14
"12137",456995,6526305,0.558320343494415,2018-09-14
"12138",457005,6526305,0.551923096179962,2018-09-14
"12139",457015,6526305,0.526259362697601,2018-09-14
"12140",457025,6526305,0.490852057933807,2018-09-14
"12141",457035,6526305,0.5048588514328,2018-09-14
"12142",457045,6526305,0.533363997936249,2018-09-14
"12143",457055,6526305,0.483516484498978,2018-09-14
"12144",457065,6526305,0.454008132219315,2018-09-14
"12145",457075,6526305,0.536639511585236,2018-09-14
"12146",457085,6526305,0.590453445911407,2018-09-14
"12147",457095,6526305,0.530219793319702,2018-09-14
"12148",457105,6526305,0.477543532848358,2018-09-14
"12149",457115,6526305,0.497916668653488,2018-09-14
"12150",457125,6526305,0.569398880004883,2018-09-14
"12151",457135,6526305,0.632135331630707,2018-09-14
"12152",457145,6526305,0.681818187236786,2018-09-14
"12153",457155,6526305,0.676810085773468,2018-09-14
"12154",457165,6526305,0.682951152324677,2018-09-14
"12155",457175,6526305,0.730960845947266,2018-09-14
"12156",457185,6526305,0.741657674312592,2018-09-14
"12181",456035,6526295,0.64532744884491,2018-09-14
"12182",456045,6526295,0.676274955272675,2018-09-14
"12183",456055,6526295,0.705146014690399,2018-09-14
"12184",456065,6526295,0.662141799926758,2018-09-14
"12185",456075,6526295,0.600000023841858,2018-09-14
"12186",456085,6526295,0.62890899181366,2018-09-14
"12187",456095,6526295,0.634824693202972,2018-09-14
"12188",456105,6526295,0.642216384410858,2018-09-14
"12189",456115,6526295,0.630963087081909,2018-09-14
"12190",456125,6526295,0.632781744003296,2018-09-14
"12191",456135,6526295,0.624769628047943,2018-09-14
"12192",456145,6526295,0.610351204872131,2018-09-14
"12193",456155,6526295,0.610256433486938,2018-09-14
"12194",456165,6526295,0.598847687244415,2018-09-14
"12195",456175,6526295,0.595701813697815,2018-09-14
"12196",456185,6526295,0.573090195655823,2018-09-14
"12197",456195,6526295,0.597355365753174,2018-09-14
"12198",456205,6526295,0.594212889671326,2018-09-14
"12199",456215,6526295,0.615325689315796,2018-09-14
"12200",456225,6526295,0.597619950771332,2018-09-14
"12201",456235,6526295,0.596529304981232,2018-09-14
"12202",456245,6526295,0.563524603843689,2018-09-14
"12203",456255,6526295,0.53713995218277,2018-09-14
"12204",456265,6526295,0.543422937393188,2018-09-14
"12205",456275,6526295,0.566765606403351,2018-09-14
"12206",456285,6526295,0.580159425735474,2018-09-14
"12207",456295,6526295,0.551448285579681,2018-09-14
"12208",456305,6526295,0.572810471057892,2018-09-14
"12209",456315,6526295,0.501429915428162,2018-09-14
"12210",456325,6526295,0.529824554920197,2018-09-14
"12211",456335,6526295,0.565264284610748,2018-09-14
"12212",456345,6526295,0.54726231098175,2018-09-14
"12213",456355,6526295,0.508988440036774,2018-09-14
"12214",456365,6526295,0.493421047925949,2018-09-14
"12215",456375,6526295,0.550176799297333,2018-09-14
"12216",456385,6526295,0.55536961555481,2018-09-14
"12217",456395,6526295,0.542085587978363,2018-09-14
"12218",456405,6526295,0.588133811950684,2018-09-14
"12219",456415,6526295,0.580432713031769,2018-09-14
"12220",456425,6526295,0.558678865432739,2018-09-14
"12221",456435,6526295,0.62412428855896,2018-09-14
"12222",456445,6526295,0.600312232971191,2018-09-14
"12223",456455,6526295,0.544394612312317,2018-09-14
"12224",456465,6526295,0.57413250207901,2018-09-14
"12225",456475,6526295,0.48530900478363,2018-09-14
"12226",456485,6526295,0.553316533565521,2018-09-14
"12227",456495,6526295,0.588736593723297,2018-09-14
"12228",456505,6526295,0.572121739387512,2018-09-14
"12229",456515,6526295,0.551414787769318,2018-09-14
"12230",456525,6526295,0.542283773422241,2018-09-14
"12231",456535,6526295,0.615537822246552,2018-09-14
"12232",456545,6526295,0.649000883102417,2018-09-14
"12233",456555,6526295,0.646148443222046,2018-09-14
"12234",456565,6526295,0.618580281734467,2018-09-14
"12235",456575,6526295,0.619389593601227,2018-09-14
"12236",456585,6526295,0.609251379966736,2018-09-14
"12237",456595,6526295,0.589917004108429,2018-09-14
"12238",456605,6526295,0.539672911167145,2018-09-14
"12239",456615,6526295,0.547826111316681,2018-09-14
"12240",456625,6526295,0.595583140850067,2018-09-14
"12241",456635,6526295,0.602129101753235,2018-09-14
"12242",456645,6526295,0.572815537452698,2018-09-14
"12243",456655,6526295,0.595628440380096,2018-09-14
"12244",456665,6526295,0.607106268405914,2018-09-14
"12245",456675,6526295,0.635854363441467,2018-09-14
"12246",456685,6526295,0.630758047103882,2018-09-14
"12247",456695,6526295,0.624379873275757,2018-09-14
"12248",456705,6526295,0.614187479019165,2018-09-14
"12249",456715,6526295,0.615827322006226,2018-09-14
"12250",456725,6526295,0.64670205116272,2018-09-14
"12251",456735,6526295,0.63259369134903,2018-09-14
"12252",456745,6526295,0.624662816524506,2018-09-14
"12253",456755,6526295,0.611359000205994,2018-09-14
"12254",456765,6526295,0.597330391407013,2018-09-14
"12255",456775,6526295,0.585190773010254,2018-09-14
"12256",456785,6526295,0.575419008731842,2018-09-14
"12257",456795,6526295,0.586406946182251,2018-09-14
"12258",456805,6526295,0.578624606132507,2018-09-14
"12259",456815,6526295,0.566914498806,2018-09-14
"12260",456825,6526295,0.569444417953491,2018-09-14
"12261",456835,6526295,0.582251071929932,2018-09-14
"12262",456845,6526295,0.569365978240967,2018-09-14
"12263",456855,6526295,0.577272713184357,2018-09-14
"12264",456865,6526295,0.600896835327148,2018-09-14
"12265",456875,6526295,0.576303899288177,2018-09-14
"12266",456885,6526295,0.536697268486023,2018-09-14
"12267",456895,6526295,0.556064069271088,2018-09-14
"12268",456905,6526295,0.52136754989624,2018-09-14
"12269",456915,6526295,0.490683227777481,2018-09-14
"12270",456925,6526295,0.460510313510895,2018-09-14
"12271",456935,6526295,0.485652416944504,2018-09-14
"12272",456945,6526295,0.458800584077835,2018-09-14
"12273",456955,6526295,0.429354220628738,2018-09-14
"12274",456965,6526295,0.4840167760849,2018-09-14
"12275",456975,6526295,0.51878297328949,2018-09-14
"12276",456985,6526295,0.562562227249146,2018-09-14
"12277",456995,6526295,0.567877650260925,2018-09-14
"12278",457005,6526295,0.566182732582092,2018-09-14
"12279",457015,6526295,0.542558252811432,2018-09-14
"12280",457025,6526295,0.499025344848633,2018-09-14
"12281",457035,6526295,0.493261456489563,2018-09-14
"12282",457045,6526295,0.534460365772247,2018-09-14
"12283",457055,6526295,0.512021362781525,2018-09-14
"12284",457065,6526295,0.479208707809448,2018-09-14
"12285",457075,6526295,0.541984736919403,2018-09-14
"12286",457085,6526295,0.593970775604248,2018-09-14
"12287",457095,6526295,0.532710254192352,2018-09-14
"12288",457105,6526295,0.535911619663239,2018-09-14
"12289",457115,6526295,0.642911851406097,2018-09-14
"12290",457125,6526295,0.65545642375946,2018-09-14
"12291",457135,6526295,0.675778746604919,2018-09-14
"12292",457145,6526295,0.736453175544739,2018-09-14
"12293",457155,6526295,0.723489940166473,2018-09-14
"12294",457165,6526295,0.683927357196808,2018-09-14
"12295",457175,6526295,0.713653981685638,2018-09-14
"12296",457185,6526295,0.71031928062439,2018-09-14
"12321",456035,6526285,0.639857649803162,2018-09-14
"12322",456045,6526285,0.661835730075836,2018-09-14
"12323",456055,6526285,0.704619407653809,2018-09-14
"12324",456065,6526285,0.678378403186798,2018-09-14
"12325",456075,6526285,0.601135551929474,2018-09-14
"12326",456085,6526285,0.628275454044342,2018-09-14
"12327",456095,6526285,0.657015562057495,2018-09-14
"12328",456105,6526285,0.646666646003723,2018-09-14
"12329",456115,6526285,0.628814399242401,2018-09-14
"12330",456125,6526285,0.636439621448517,2018-09-14
"12331",456135,6526285,0.621538460254669,2018-09-14
"12332",456145,6526285,0.634392499923706,2018-09-14
"12333",456155,6526285,0.62801206111908,2018-09-14
"12334",456165,6526285,0.624015033245087,2018-09-14
"12335",456175,6526285,0.606510996818542,2018-09-14
"12336",456185,6526285,0.576154589653015,2018-09-14
"12337",456195,6526285,0.600000023841858,2018-09-14
"12338",456205,6526285,0.634983718395233,2018-09-14
"12339",456215,6526285,0.632306039333344,2018-09-14
"12340",456225,6526285,0.605078518390656,2018-09-14
"12341",456235,6526285,0.576212465763092,2018-09-14
"12342",456245,6526285,0.542364299297333,2018-09-14
"12343",456255,6526285,0.537838518619537,2018-09-14
"12344",456265,6526285,0.521785318851471,2018-09-14
"12345",456275,6526285,0.494516462087631,2018-09-14
"12346",456285,6526285,0.501454889774323,2018-09-14
"12347",456295,6526285,0.532551765441895,2018-09-14
"12348",456305,6526285,0.562021434307098,2018-09-14
"12349",456315,6526285,0.522727251052856,2018-09-14
"12350",456325,6526285,0.514798641204834,2018-09-14
"12351",456335,6526285,0.545636892318726,2018-09-14
"12352",456345,6526285,0.549502372741699,2018-09-14
"12353",456355,6526285,0.543096244335175,2018-09-14
"12354",456365,6526285,0.495633184909821,2018-09-14
"12355",456375,6526285,0.5,2018-09-14
"12356",456385,6526285,0.527005791664124,2018-09-14
"12357",456395,6526285,0.542331278324127,2018-09-14
"12358",456405,6526285,0.589891672134399,2018-09-14
"12359",456415,6526285,0.520255863666534,2018-09-14
"12360",456425,6526285,0.532829284667969,2018-09-14
"12361",456435,6526285,0.605937898159027,2018-09-14
"12362",456445,6526285,0.587638795375824,2018-09-14
"12363",456455,6526285,0.543981492519379,2018-09-14
"12364",456465,6526285,0.531391084194183,2018-09-14
"12365",456475,6526285,0.53478068113327,2018-09-14
"12366",456485,6526285,0.557105481624603,2018-09-14
"12367",456495,6526285,0.584234952926636,2018-09-14
"12368",456505,6526285,0.608728349208832,2018-09-14
"12369",456515,6526285,0.596662044525146,2018-09-14
"12370",456525,6526285,0.612111270427704,2018-09-14
"12371",456535,6526285,0.603717803955078,2018-09-14
"12372",456545,6526285,0.678782761096954,2018-09-14
"12373",456555,6526285,0.656934320926666,2018-09-14
"12374",456565,6526285,0.639566421508789,2018-09-14
"12375",456575,6526285,0.622559666633606,2018-09-14
"12376",456585,6526285,0.577264666557312,2018-09-14
"12377",456595,6526285,0.562801957130432,2018-09-14
"12378",456605,6526285,0.553919970989227,2018-09-14
"12379",456615,6526285,0.58995246887207,2018-09-14
"12380",456625,6526285,0.624867558479309,2018-09-14
"12381",456635,6526285,0.592020571231842,2018-09-14
"12382",456645,6526285,0.56831681728363,2018-09-14
"12383",456655,6526285,0.637526631355286,2018-09-14
"12384",456665,6526285,0.623776197433472,2018-09-14
"12385",456675,6526285,0.648312628269196,2018-09-14
"12386",456685,6526285,0.620071709156036,2018-09-14
"12387",456695,6526285,0.618155598640442,2018-09-14
"12388",456705,6526285,0.628218710422516,2018-09-14
"12389",456715,6526285,0.634528338909149,2018-09-14
"12390",456725,6526285,0.643312096595764,2018-09-14
"12391",456735,6526285,0.638297855854034,2018-09-14
"12392",456745,6526285,0.649122834205627,2018-09-14
"12393",456755,6526285,0.629290640354156,2018-09-14
"12394",456765,6526285,0.598883867263794,2018-09-14
"12395",456775,6526285,0.610831737518311,2018-09-14
"12396",456785,6526285,0.599380075931549,2018-09-14
"12397",456795,6526285,0.580228686332703,2018-09-14
"12398",456805,6526285,0.560767590999603,2018-09-14
"12399",456815,6526285,0.554372608661652,2018-09-14
"12400",456825,6526285,0.561263144016266,2018-09-14
"12401",456835,6526285,0.570004761219025,2018-09-14
"12402",456845,6526285,0.559471368789673,2018-09-14
"12403",456855,6526285,0.552966117858887,2018-09-14
"12404",456865,6526285,0.572385370731354,2018-09-14
"12405",456875,6526285,0.57543671131134,2018-09-14
"12406",456885,6526285,0.509336769580841,2018-09-14
"12407",456895,6526285,0.536441206932068,2018-09-14
"12408",456905,6526285,0.50862580537796,2018-09-14
"12409",456915,6526285,0.528985500335693,2018-09-14
"12410",456925,6526285,0.530183732509613,2018-09-14
"12411",456935,6526285,0.491635173559189,2018-09-14
"12412",456945,6526285,0.433049708604813,2018-09-14
"12413",456955,6526285,0.420442581176758,2018-09-14
"12414",456965,6526285,0.46001672744751,2018-09-14
"12415",456975,6526285,0.483870953321457,2018-09-14
"12416",456985,6526285,0.557117760181427,2018-09-14
"12417",456995,6526285,0.554684698581696,2018-09-14
"12418",457005,6526285,0.561430811882019,2018-09-14
"12419",457015,6526285,0.605826139450073,2018-09-14
"12420",457025,6526285,0.514285743236542,2018-09-14
"12421",457035,6526285,0.448275864124298,2018-09-14
"12422",457045,6526285,0.5147745013237,2018-09-14
"12423",457055,6526285,0.561621189117432,2018-09-14
"12424",457065,6526285,0.526104390621185,2018-09-14
"12425",457075,6526285,0.514637887477875,2018-09-14
"12426",457085,6526285,0.57399320602417,2018-09-14
"12427",457095,6526285,0.564610004425049,2018-09-14
"12428",457105,6526285,0.547123610973358,2018-09-14
"12429",457115,6526285,0.638746440410614,2018-09-14
"12430",457125,6526285,0.686626732349396,2018-09-14
"12431",457135,6526285,0.67928284406662,2018-09-14
"12432",457145,6526285,0.727459013462067,2018-09-14
"12433",457155,6526285,0.657848298549652,2018-09-14
"12434",457165,6526285,0.640021741390228,2018-09-14
"12435",457175,6526285,0.71057516336441,2018-09-14
"12461",456035,6526275,0.685071587562561,2018-09-14
"12462",456045,6526275,0.665327966213226,2018-09-14
"12463",456055,6526275,0.687227427959442,2018-09-14
"12464",456065,6526275,0.686539649963379,2018-09-14
"12465",456075,6526275,0.635316669940948,2018-09-14
"12466",456085,6526275,0.648016273975372,2018-09-14
"12467",456095,6526275,0.671298503875732,2018-09-14
"12468",456105,6526275,0.67173570394516,2018-09-14
"12469",456115,6526275,0.625196874141693,2018-09-14
"12470",456125,6526275,0.630529046058655,2018-09-14
"12471",456135,6526275,0.624810874462128,2018-09-14
"12472",456145,6526275,0.644460797309875,2018-09-14
"12473",456155,6526275,0.639926075935364,2018-09-14
"12474",456165,6526275,0.637583911418915,2018-09-14
"12475",456175,6526275,0.559655606746674,2018-09-14
"12476",456185,6526275,0.55863344669342,2018-09-14
"12477",456195,6526275,0.58551025390625,2018-09-14
"12478",456205,6526275,0.615384638309479,2018-09-14
"12479",456215,6526275,0.567159652709961,2018-09-14
"12480",456225,6526275,0.540203869342804,2018-09-14
"12481",456235,6526275,0.541073679924011,2018-09-14
"12482",456245,6526275,0.509202480316162,2018-09-14
"12483",456255,6526275,0.55858588218689,2018-09-14
"12484",456265,6526275,0.524495661258698,2018-09-14
"12485",456275,6526275,0.489776939153671,2018-09-14
"12486",456285,6526275,0.508196711540222,2018-09-14
"12487",456295,6526275,0.546827793121338,2018-09-14
"12488",456305,6526275,0.552577316761017,2018-09-14
"12489",456315,6526275,0.527137935161591,2018-09-14
"12490",456325,6526275,0.521126747131348,2018-09-14
"12491",456335,6526275,0.543009459972382,2018-09-14
"12492",456345,6526275,0.542296469211578,2018-09-14
"12493",456355,6526275,0.550474047660828,2018-09-14
"12494",456365,6526275,0.519888758659363,2018-09-14
"12495",456375,6526275,0.480803459882736,2018-09-14
"12496",456385,6526275,0.528790295124054,2018-09-14
"12497",456395,6526275,0.586584985256195,2018-09-14
"12498",456405,6526275,0.576403141021729,2018-09-14
"12499",456415,6526275,0.509090900421143,2018-09-14
"12500",456425,6526275,0.561512053012848,2018-09-14
"12501",456435,6526275,0.582025229930878,2018-09-14
"12502",456445,6526275,0.595735251903534,2018-09-14
"12503",456455,6526275,0.558974385261536,2018-09-14
"12504",456465,6526275,0.568778991699219,2018-09-14
"12505",456475,6526275,0.585992217063904,2018-09-14
"12506",456485,6526275,0.564595460891724,2018-09-14
"12507",456495,6526275,0.587354421615601,2018-09-14
"12508",456505,6526275,0.611756682395935,2018-09-14
"12509",456515,6526275,0.610871732234955,2018-09-14
"12510",456525,6526275,0.610425233840942,2018-09-14
"12511",456535,6526275,0.615279674530029,2018-09-14
"12512",456545,6526275,0.665271937847137,2018-09-14
"12513",456555,6526275,0.630094051361084,2018-09-14
"12514",456565,6526275,0.619199991226196,2018-09-14
"12515",456575,6526275,0.584299743175507,2018-09-14
"12516",456585,6526275,0.584182858467102,2018-09-14
"12517",456595,6526275,0.541589677333832,2018-09-14
"12518",456605,6526275,0.557097792625427,2018-09-14
"12519",456615,6526275,0.613816916942596,2018-09-14
"12520",456625,6526275,0.632764518260956,2018-09-14
"12521",456635,6526275,0.57710063457489,2018-09-14
"12522",456645,6526275,0.558889269828796,2018-09-14
"12523",456655,6526275,0.626936018466949,2018-09-14
"12524",456665,6526275,0.638814032077789,2018-09-14
"12525",456675,6526275,0.637686192989349,2018-09-14
"12526",456685,6526275,0.614059269428253,2018-09-14
"12527",456695,6526275,0.622080683708191,2018-09-14
"12528",456705,6526275,0.617224872112274,2018-09-14
"12529",456715,6526275,0.617872595787048,2018-09-14
"12530",456725,6526275,0.615691483020782,2018-09-14
"12531",456735,6526275,0.629479348659515,2018-09-14
"12532",456745,6526275,0.638754308223724,2018-09-14
"12533",456755,6526275,0.607106268405914,2018-09-14
"12534",456765,6526275,0.592026591300964,2018-09-14
"12535",456775,6526275,0.624199271202087,2018-09-14
"12536",456785,6526275,0.61081463098526,2018-09-14
"12537",456795,6526275,0.575879395008087,2018-09-14
"12538",456805,6526275,0.549857556819916,2018-09-14
"12539",456815,6526275,0.57567286491394,2018-09-14
"12540",456825,6526275,0.578242003917694,2018-09-14
"12541",456835,6526275,0.515488505363464,2018-09-14
"12542",456845,6526275,0.534926474094391,2018-09-14
"12543",456855,6526275,0.567467629909515,2018-09-14
"12544",456865,6526275,0.583856523036957,2018-09-14
"12545",456875,6526275,0.571008801460266,2018-09-14
"12546",456885,6526275,0.529964745044708,2018-09-14
"12547",456895,6526275,0.533018887042999,2018-09-14
"12548",456905,6526275,0.505165874958038,2018-09-14
"12549",456915,6526275,0.517158329486847,2018-09-14
"12550",456925,6526275,0.542268037796021,2018-09-14
"12551",456935,6526275,0.472033441066742,2018-09-14
"12552",456945,6526275,0.437252312898636,2018-09-14
"12553",456955,6526275,0.445250421762466,2018-09-14
"12554",456965,6526275,0.491734385490417,2018-09-14
"12555",456975,6526275,0.503726184368134,2018-09-14
"12556",456985,6526275,0.533434212207794,2018-09-14
"12557",456995,6526275,0.546558678150177,2018-09-14
"12558",457005,6526275,0.55466765165329,2018-09-14
"12559",457015,6526275,0.595051527023315,2018-09-14
"12560",457025,6526275,0.570759117603302,2018-09-14
"12561",457035,6526275,0.455178409814835,2018-09-14
"12562",457045,6526275,0.506983757019043,2018-09-14
"12563",457055,6526275,0.554741561412811,2018-09-14
"12564",457065,6526275,0.504658401012421,2018-09-14
"12565",457075,6526275,0.517358183860779,2018-09-14
"12566",457085,6526275,0.580933451652527,2018-09-14
"12567",457095,6526275,0.504864871501923,2018-09-14
"12568",457105,6526275,0.458942055702209,2018-09-14
"12569",457115,6526275,0.579628825187683,2018-09-14
"12570",457125,6526275,0.638668775558472,2018-09-14
"12571",457135,6526275,0.634961426258087,2018-09-14
"12572",457145,6526275,0.668188750743866,2018-09-14
"12573",457155,6526275,0.615251302719116,2018-09-14
"12574",457165,6526275,0.606889545917511,2018-09-14
"12575",457175,6526275,0.685443878173828,2018-09-14
"12601",456035,6526265,0.64116096496582,2018-09-14
"12602",456045,6526265,0.659221470355988,2018-09-14
"12603",456055,6526265,0.697433114051819,2018-09-14
"12604",456065,6526265,0.694880902767181,2018-09-14
"12605",456075,6526265,0.636654257774353,2018-09-14
"12606",456085,6526265,0.643738985061646,2018-09-14
"12607",456095,6526265,0.662700057029724,2018-09-14
"12608",456105,6526265,0.677708148956299,2018-09-14
"12609",456115,6526265,0.62285715341568,2018-09-14
"12610",456125,6526265,0.602240920066833,2018-09-14
"12611",456135,6526265,0.606274485588074,2018-09-14
"12612",456145,6526265,0.606123864650726,2018-09-14
"12613",456155,6526265,0.612382233142853,2018-09-14
"12614",456165,6526265,0.616777896881104,2018-09-14
"12615",456175,6526265,0.546623766422272,2018-09-14
"12616",456185,6526265,0.577155411243439,2018-09-14
"12617",456195,6526265,0.578480660915375,2018-09-14
"12618",456205,6526265,0.562144339084625,2018-09-14
"12619",456215,6526265,0.556368052959442,2018-09-14
"12620",456225,6526265,0.577981650829315,2018-09-14
"12621",456235,6526265,0.583485782146454,2018-09-14
"12622",456245,6526265,0.522517621517181,2018-09-14
"12623",456255,6526265,0.581314861774445,2018-09-14
"12624",456265,6526265,0.53100574016571,2018-09-14
"12625",456275,6526265,0.532506227493286,2018-09-14
"12626",456285,6526265,0.535807609558105,2018-09-14
"12627",456295,6526265,0.524658977985382,2018-09-14
"12628",456305,6526265,0.535094738006592,2018-09-14
"12629",456315,6526265,0.522739410400391,2018-09-14
"12630",456325,6526265,0.558067858219147,2018-09-14
"12631",456335,6526265,0.55409836769104,2018-09-14
"12632",456345,6526265,0.538893580436707,2018-09-14
"12633",456355,6526265,0.535965383052826,2018-09-14
"12634",456365,6526265,0.504027605056763,2018-09-14
"12635",456375,6526265,0.513279139995575,2018-09-14
"12636",456385,6526265,0.570928692817688,2018-09-14
"12637",456395,6526265,0.585781633853912,2018-09-14
"12638",456405,6526265,0.53537118434906,2018-09-14
"12639",456415,6526265,0.523725807666779,2018-09-14
"12640",456425,6526265,0.534246563911438,2018-09-14
"12641",456435,6526265,0.552993655204773,2018-09-14
"12642",456445,6526265,0.630651354789734,2018-09-14
"12643",456455,6526265,0.593917727470398,2018-09-14
"12644",456465,6526265,0.61992335319519,2018-09-14
"12645",456475,6526265,0.590747356414795,2018-09-14
"12646",456485,6526265,0.532691359519958,2018-09-14
"12647",456495,6526265,0.490274310112,2018-09-14
"12648",456505,6526265,0.590397596359253,2018-09-14
"12649",456515,6526265,0.624747812747955,2018-09-14
"12650",456525,6526265,0.656624317169189,2018-09-14
"12651",456535,6526265,0.576298177242279,2018-09-14
"12652",456545,6526265,0.617963314056396,2018-09-14
"12653",456555,6526265,0.625083386898041,2018-09-14
"12654",456565,6526265,0.611811757087708,2018-09-14
"12655",456575,6526265,0.588989675045013,2018-09-14
"12656",456585,6526265,0.554922461509705,2018-09-14
"12657",456595,6526265,0.511669635772705,2018-09-14
"12658",456605,6526265,0.573090195655823,2018-09-14
"12659",456615,6526265,0.619742810726166,2018-09-14
"12660",456625,6526265,0.630546927452087,2018-09-14
"12661",456635,6526265,0.570258319377899,2018-09-14
"12662",456645,6526265,0.567928731441498,2018-09-14
"12663",456655,6526265,0.600533485412598,2018-09-14
"12664",456665,6526265,0.628512680530548,2018-09-14
"12665",456675,6526265,0.632107019424438,2018-09-14
"12666",456685,6526265,0.621803522109985,2018-09-14
"12667",456695,6526265,0.620463192462921,2018-09-14
"12668",456705,6526265,0.597250878810883,2018-09-14
"12669",456715,6526265,0.6044802069664,2018-09-14
"12670",456725,6526265,0.610631227493286,2018-09-14
"12671",456735,6526265,0.605772376060486,2018-09-14
"12672",456745,6526265,0.608086049556732,2018-09-14
"12673",456755,6526265,0.593474686145782,2018-09-14
"12674",456765,6526265,0.576232433319092,2018-09-14
"12675",456775,6526265,0.570909082889557,2018-09-14
"12676",456785,6526265,0.561362862586975,2018-09-14
"12677",456795,6526265,0.569763779640198,2018-09-14
"12678",456805,6526265,0.563489615917206,2018-09-14
"12679",456815,6526265,0.549630582332611,2018-09-14
"12680",456825,6526265,0.537517070770264,2018-09-14
"12681",456835,6526265,0.520295202732086,2018-09-14
"12682",456845,6526265,0.55252605676651,2018-09-14
"12683",456855,6526265,0.530939638614655,2018-09-14
"12684",456865,6526265,0.569743812084198,2018-09-14
"12685",456875,6526265,0.607600927352905,2018-09-14
"12686",456885,6526265,0.5742067694664,2018-09-14
"12687",456895,6526265,0.541968941688538,2018-09-14
"12688",456905,6526265,0.528388738632202,2018-09-14
"12689",456915,6526265,0.511363625526428,2018-09-14
"12690",456925,6526265,0.475369453430176,2018-09-14
"12691",456935,6526265,0.415876179933548,2018-09-14
"12692",456945,6526265,0.445614039897919,2018-09-14
"12693",456955,6526265,0.459346771240234,2018-09-14
"12694",456965,6526265,0.511167049407959,2018-09-14
"12695",456975,6526265,0.513996422290802,2018-09-14
"12696",456985,6526265,0.528426110744476,2018-09-14
"12697",456995,6526265,0.529745042324066,2018-09-14
"12698",457005,6526265,0.563714921474457,2018-09-14
"12699",457015,6526265,0.586919128894806,2018-09-14
"12700",457025,6526265,0.530977487564087,2018-09-14
"12701",457035,6526265,0.481547355651855,2018-09-14
"12702",457045,6526265,0.50851583480835,2018-09-14
"12703",457055,6526265,0.557692289352417,2018-09-14
"12704",457065,6526265,0.518597662448883,2018-09-14
"12705",457075,6526265,0.552520036697388,2018-09-14
"12706",457085,6526265,0.531591475009918,2018-09-14
"12707",457095,6526265,0.440329223871231,2018-09-14
"12708",457105,6526265,0.426911056041718,2018-09-14
"12709",457115,6526265,0.520295202732086,2018-09-14
"12710",457125,6526265,0.581576883792877,2018-09-14
"12711",457135,6526265,0.616257071495056,2018-09-14
"12712",457145,6526265,0.608202934265137,2018-09-14
"12713",457155,6526265,0.579999983310699,2018-09-14
"12714",457165,6526265,0.556435644626617,2018-09-14
"12741",456035,6526255,0.643472492694855,2018-09-14
"12742",456045,6526255,0.640118002891541,2018-09-14
