"","x","y","NDVI","Date"
"2539",456215,6526985,0.646592736244202,2018-05-02
"2540",456225,6526985,0.645225703716278,2018-05-02
"2541",456235,6526985,0.646815538406372,2018-05-02
"2542",456245,6526985,0.63495934009552,2018-05-02
"2543",456255,6526985,0.633881986141205,2018-05-02
"2544",456265,6526985,0.631154179573059,2018-05-02
"2545",456275,6526985,0.622119843959808,2018-05-02
"2546",456285,6526985,0.619991719722748,2018-05-02
"2547",456295,6526985,0.622213542461395,2018-05-02
"2548",456305,6526985,0.631147563457489,2018-05-02
"2549",456315,6526985,0.642296552658081,2018-05-02
"2550",456325,6526985,0.647798717021942,2018-05-02
"2551",456335,6526985,0.661959767341614,2018-05-02
"2552",456345,6526985,0.644827604293823,2018-05-02
"2553",456355,6526985,0.612848699092865,2018-05-02
"2554",456365,6526985,0.636434137821198,2018-05-02
"2555",456375,6526985,0.64595103263855,2018-05-02
"2556",456385,6526985,0.63165682554245,2018-05-02
"2557",456395,6526985,0.618488609790802,2018-05-02
"2558",456405,6526985,0.625497996807098,2018-05-02
"2559",456415,6526985,0.619403004646301,2018-05-02
"2560",456425,6526985,0.616184949874878,2018-05-02
"2561",456435,6526985,0.61322957277298,2018-05-02
"2562",456445,6526985,0.60895973443985,2018-05-02
"2563",456455,6526985,0.610983967781067,2018-05-02
"2564",456465,6526985,0.606317400932312,2018-05-02
"2565",456475,6526985,0.613964676856995,2018-05-02
"2566",456485,6526985,0.605218827724457,2018-05-02
"2567",456495,6526985,0.604358732700348,2018-05-02
"2568",456505,6526985,0.591967880725861,2018-05-02
"2569",456515,6526985,0.579027950763702,2018-05-02
"2570",456525,6526985,0.571267366409302,2018-05-02
"2571",456535,6526985,0.586600661277771,2018-05-02
"2572",456545,6526985,0.578137040138245,2018-05-02
"2573",456555,6526985,0.572912931442261,2018-05-02
"2574",456565,6526985,0.564425766468048,2018-05-02
"2575",456575,6526985,0.574331521987915,2018-05-02
"2576",456585,6526985,0.576796770095825,2018-05-02
"2577",456595,6526985,0.572932302951813,2018-05-02
"2578",456605,6526985,0.568056643009186,2018-05-02
"2579",456615,6526985,0.561708867549896,2018-05-02
"2580",456625,6526985,0.572296500205994,2018-05-02
"2581",456635,6526985,0.564995765686035,2018-05-02
"2582",456645,6526985,0.557603657245636,2018-05-02
"2583",456655,6526985,0.539705157279968,2018-05-02
"2584",456665,6526985,0.522518157958984,2018-05-02
"2585",456675,6526985,0.52613240480423,2018-05-02
"2586",456685,6526985,0.518158555030823,2018-05-02
"2587",456695,6526985,0.535416662693024,2018-05-02
"2588",456705,6526985,0.524167060852051,2018-05-02
"2589",456715,6526985,0.53742641210556,2018-05-02
"2590",456725,6526985,0.568742156028748,2018-05-02
"2591",456735,6526985,0.595850944519043,2018-05-02
"2592",456745,6526985,0.59682297706604,2018-05-02
"2593",456755,6526985,0.562247514724731,2018-05-02
"2594",456765,6526985,0.545911073684692,2018-05-02
"2595",456775,6526985,0.54568076133728,2018-05-02
"2596",456785,6526985,0.54864090681076,2018-05-02
"2597",456795,6526985,0.542895913124084,2018-05-02
"2598",456805,6526985,0.550144195556641,2018-05-02
"2599",456815,6526985,0.541742861270905,2018-05-02
"2600",456825,6526985,0.55437833070755,2018-05-02
"2601",456835,6526985,0.562953174114227,2018-05-02
"2602",456845,6526985,0.525371313095093,2018-05-02
"2603",456855,6526985,0.492573499679565,2018-05-02
"2604",456865,6526985,0.463444113731384,2018-05-02
"2605",456875,6526985,0.489491313695908,2018-05-02
"2606",456885,6526985,0.497760534286499,2018-05-02
"2607",456895,6526985,0.437308877706528,2018-05-02
"2677",456195,6526975,0.62907886505127,2018-05-02
"2678",456205,6526975,0.626901507377625,2018-05-02
"2679",456215,6526975,0.633412480354309,2018-05-02
"2680",456225,6526975,0.624568164348602,2018-05-02
"2681",456235,6526975,0.611360251903534,2018-05-02
"2682",456245,6526975,0.593526542186737,2018-05-02
"2683",456255,6526975,0.599556684494019,2018-05-02
"2684",456265,6526975,0.593857944011688,2018-05-02
"2685",456275,6526975,0.607038140296936,2018-05-02
"2686",456285,6526975,0.609904408454895,2018-05-02
"2687",456295,6526975,0.615415811538696,2018-05-02
"2688",456305,6526975,0.638263642787933,2018-05-02
"2689",456315,6526975,0.619235336780548,2018-05-02
"2690",456325,6526975,0.629716992378235,2018-05-02
"2691",456335,6526975,0.641706943511963,2018-05-02
"2692",456345,6526975,0.625668466091156,2018-05-02
"2693",456355,6526975,0.606983363628387,2018-05-02
"2694",456365,6526975,0.618039190769196,2018-05-02
"2695",456375,6526975,0.626096904277802,2018-05-02
"2696",456385,6526975,0.605740189552307,2018-05-02
"2697",456395,6526975,0.595371425151825,2018-05-02
"2698",456405,6526975,0.591580510139465,2018-05-02
"2699",456415,6526975,0.590324997901917,2018-05-02
"2700",456425,6526975,0.586727023124695,2018-05-02
"2701",456435,6526975,0.600924491882324,2018-05-02
"2702",456445,6526975,0.591607332229614,2018-05-02
"2703",456455,6526975,0.591642200946808,2018-05-02
"2704",456465,6526975,0.58695650100708,2018-05-02
"2705",456475,6526975,0.602885365486145,2018-05-02
"2706",456485,6526975,0.604029417037964,2018-05-02
"2707",456495,6526975,0.592885375022888,2018-05-02
"2708",456505,6526975,0.572231113910675,2018-05-02
"2709",456515,6526975,0.546399712562561,2018-05-02
"2710",456525,6526975,0.554323732852936,2018-05-02
"2711",456535,6526975,0.581036388874054,2018-05-02
"2712",456545,6526975,0.586206912994385,2018-05-02
"2713",456555,6526975,0.570569515228271,2018-05-02
"2714",456565,6526975,0.567437052726746,2018-05-02
"2715",456575,6526975,0.562372207641602,2018-05-02
"2716",456585,6526975,0.555400192737579,2018-05-02
"2717",456595,6526975,0.554293811321259,2018-05-02
"2718",456605,6526975,0.542116641998291,2018-05-02
"2719",456615,6526975,0.547440052032471,2018-05-02
"2720",456625,6526975,0.556428551673889,2018-05-02
"2721",456635,6526975,0.544257521629333,2018-05-02
"2722",456645,6526975,0.556937456130981,2018-05-02
"2723",456655,6526975,0.560166001319885,2018-05-02
"2724",456665,6526975,0.538461565971375,2018-05-02
"2725",456675,6526975,0.556185066699982,2018-05-02
"2726",456685,6526975,0.56474643945694,2018-05-02
"2727",456695,6526975,0.534516751766205,2018-05-02
"2728",456705,6526975,0.5,2018-05-02
"2729",456715,6526975,0.502355456352234,2018-05-02
"2730",456725,6526975,0.543338656425476,2018-05-02
"2731",456735,6526975,0.546840965747833,2018-05-02
"2732",456745,6526975,0.570354461669922,2018-05-02
"2733",456755,6526975,0.555476784706116,2018-05-02
"2734",456765,6526975,0.547978937625885,2018-05-02
"2735",456775,6526975,0.533537626266479,2018-05-02
"2736",456785,6526975,0.563315689563751,2018-05-02
"2737",456795,6526975,0.562109649181366,2018-05-02
"2738",456805,6526975,0.52304220199585,2018-05-02
"2739",456815,6526975,0.532625198364258,2018-05-02
"2740",456825,6526975,0.535681486129761,2018-05-02
"2741",456835,6526975,0.520420789718628,2018-05-02
"2742",456845,6526975,0.51807963848114,2018-05-02
"2743",456855,6526975,0.509387493133545,2018-05-02
"2744",456865,6526975,0.486924022436142,2018-05-02
"2745",456875,6526975,0.495079964399338,2018-05-02
"2746",456885,6526975,0.496013671159744,2018-05-02
"2747",456895,6526975,0.381184309720993,2018-05-02
"2816",456185,6526965,0.642212629318237,2018-05-02
"2817",456195,6526965,0.634477257728577,2018-05-02
"2818",456205,6526965,0.605679512023926,2018-05-02
"2819",456215,6526965,0.603843331336975,2018-05-02
"2820",456225,6526965,0.584866344928741,2018-05-02
"2821",456235,6526965,0.561385095119476,2018-05-02
"2822",456245,6526965,0.568258762359619,2018-05-02
"2823",456255,6526965,0.565853655338287,2018-05-02
"2824",456265,6526965,0.564615964889526,2018-05-02
"2825",456275,6526965,0.577795803546906,2018-05-02
"2826",456285,6526965,0.594288110733032,2018-05-02
"2827",456295,6526965,0.600493192672729,2018-05-02
"2828",456305,6526965,0.616747200489044,2018-05-02
"2829",456315,6526965,0.610326766967773,2018-05-02
"2830",456325,6526965,0.593111753463745,2018-05-02
"2831",456335,6526965,0.603094756603241,2018-05-02
"2832",456345,6526965,0.614744365215302,2018-05-02
"2833",456355,6526965,0.611635208129883,2018-05-02
"2834",456365,6526965,0.598618566989899,2018-05-02
"2835",456375,6526965,0.589802145957947,2018-05-02
"2836",456385,6526965,0.582392752170563,2018-05-02
"2837",456395,6526965,0.578788995742798,2018-05-02
"2838",456405,6526965,0.576444745063782,2018-05-02
"2839",456415,6526965,0.569105684757233,2018-05-02
"2840",456425,6526965,0.574311912059784,2018-05-02
"2841",456435,6526965,0.593923687934875,2018-05-02
"2842",456445,6526965,0.56768399477005,2018-05-02
"2843",456455,6526965,0.58077996969223,2018-05-02
"2844",456465,6526965,0.572212040424347,2018-05-02
"2845",456475,6526965,0.605724513530731,2018-05-02
"2846",456485,6526965,0.586718499660492,2018-05-02
"2847",456495,6526965,0.575757563114166,2018-05-02
"2848",456505,6526965,0.572143137454987,2018-05-02
"2849",456515,6526965,0.557462692260742,2018-05-02
"2850",456525,6526965,0.549295783042908,2018-05-02
"2851",456535,6526965,0.558238625526428,2018-05-02
"2852",456545,6526965,0.570721328258514,2018-05-02
"2853",456555,6526965,0.577934086322784,2018-05-02
"2854",456565,6526965,0.564166367053986,2018-05-02
"2855",456575,6526965,0.550340116024017,2018-05-02
"2856",456585,6526965,0.551864385604858,2018-05-02
"2857",456595,6526965,0.560721695423126,2018-05-02
"2858",456605,6526965,0.535452306270599,2018-05-02
"2859",456615,6526965,0.539438486099243,2018-05-02
"2860",456625,6526965,0.55047994852066,2018-05-02
"2861",456635,6526965,0.545732736587524,2018-05-02
"2862",456645,6526965,0.546564340591431,2018-05-02
"2863",456655,6526965,0.549410045146942,2018-05-02
"2864",456665,6526965,0.547286808490753,2018-05-02
"2865",456675,6526965,0.553282201290131,2018-05-02
"2866",456685,6526965,0.572929799556732,2018-05-02
"2867",456695,6526965,0.565872013568878,2018-05-02
"2868",456705,6526965,0.530666649341583,2018-05-02
"2869",456715,6526965,0.486073672771454,2018-05-02
"2870",456725,6526965,0.50157231092453,2018-05-02
"2871",456735,6526965,0.530422806739807,2018-05-02
"2872",456745,6526965,0.547715067863464,2018-05-02
"2873",456755,6526965,0.544670581817627,2018-05-02
"2874",456765,6526965,0.523287653923035,2018-05-02
"2875",456775,6526965,0.539563417434692,2018-05-02
"2876",456785,6526965,0.56198912858963,2018-05-02
"2877",456795,6526965,0.566161930561066,2018-05-02
"2878",456805,6526965,0.541463434696198,2018-05-02
"2879",456815,6526965,0.536005020141602,2018-05-02
"2880",456825,6526965,0.530317008495331,2018-05-02
"2881",456835,6526965,0.52067106962204,2018-05-02
"2882",456845,6526965,0.516217052936554,2018-05-02
"2883",456855,6526965,0.50642991065979,2018-05-02
"2884",456865,6526965,0.494607090950012,2018-05-02
"2885",456875,6526965,0.469778567552567,2018-05-02
"2886",456885,6526965,0.417714595794678,2018-05-02
"2887",456895,6526965,0.294806152582169,2018-05-02
"2956",456185,6526955,0.64280092716217,2018-05-02
"2957",456195,6526955,0.638109862804413,2018-05-02
"2958",456205,6526955,0.612777590751648,2018-05-02
"2959",456215,6526955,0.581647396087646,2018-05-02
"2960",456225,6526955,0.567585527896881,2018-05-02
"2961",456235,6526955,0.547311067581177,2018-05-02
"2962",456245,6526955,0.565024077892303,2018-05-02
"2963",456255,6526955,0.54935622215271,2018-05-02
"2964",456265,6526955,0.546656847000122,2018-05-02
"2965",456275,6526955,0.554080426692963,2018-05-02
"2966",456285,6526955,0.586042821407318,2018-05-02
"2967",456295,6526955,0.589863538742065,2018-05-02
"2968",456305,6526955,0.59144127368927,2018-05-02
"2969",456315,6526955,0.581920921802521,2018-05-02
"2970",456325,6526955,0.558130860328674,2018-05-02
"2971",456335,6526955,0.572013378143311,2018-05-02
"2972",456345,6526955,0.602685630321503,2018-05-02
"2973",456355,6526955,0.603461861610413,2018-05-02
"2974",456365,6526955,0.588235318660736,2018-05-02
"2975",456375,6526955,0.583730280399323,2018-05-02
"2976",456385,6526955,0.590782105922699,2018-05-02
"2977",456395,6526955,0.58469945192337,2018-05-02
"2978",456405,6526955,0.571074068546295,2018-05-02
"2979",456415,6526955,0.563031136989594,2018-05-02
"2980",456425,6526955,0.557665288448334,2018-05-02
"2981",456435,6526955,0.552186191082001,2018-05-02
"2982",456445,6526955,0.548002779483795,2018-05-02
"2983",456455,6526955,0.555714309215546,2018-05-02
"2984",456465,6526955,0.561826944351196,2018-05-02
"2985",456475,6526955,0.562674105167389,2018-05-02
"2986",456485,6526955,0.568065524101257,2018-05-02
"2987",456495,6526955,0.548823952674866,2018-05-02
"2988",456505,6526955,0.540900886058807,2018-05-02
"2989",456515,6526955,0.53905975818634,2018-05-02
"2990",456525,6526955,0.546770215034485,2018-05-02
"2991",456535,6526955,0.550195097923279,2018-05-02
"2992",456545,6526955,0.563328444957733,2018-05-02
"2993",456555,6526955,0.574945688247681,2018-05-02
"2994",456565,6526955,0.566475927829742,2018-05-02
"2995",456575,6526955,0.557296752929688,2018-05-02
"2996",456585,6526955,0.546817719936371,2018-05-02
"2997",456595,6526955,0.553571403026581,2018-05-02
"2998",456605,6526955,0.531463742256165,2018-05-02
"2999",456615,6526955,0.529297530651093,2018-05-02
"3000",456625,6526955,0.542747378349304,2018-05-02
"3001",456635,6526955,0.56553316116333,2018-05-02
"3002",456645,6526955,0.558872282505035,2018-05-02
"3003",456655,6526955,0.528438448905945,2018-05-02
"3004",456665,6526955,0.530098497867584,2018-05-02
"3005",456675,6526955,0.530619978904724,2018-05-02
"3006",456685,6526955,0.545247137546539,2018-05-02
"3007",456695,6526955,0.566109418869019,2018-05-02
"3008",456705,6526955,0.562956929206848,2018-05-02
"3009",456715,6526955,0.51462996006012,2018-05-02
"3010",456725,6526955,0.486581087112427,2018-05-02
"3011",456735,6526955,0.501699507236481,2018-05-02
"3012",456745,6526955,0.509234845638275,2018-05-02
"3013",456755,6526955,0.536949157714844,2018-05-02
"3014",456765,6526955,0.528444111347198,2018-05-02
"3015",456775,6526955,0.519790649414062,2018-05-02
"3016",456785,6526955,0.533206820487976,2018-05-02
"3017",456795,6526955,0.539397835731506,2018-05-02
"3018",456805,6526955,0.534012496471405,2018-05-02
"3019",456815,6526955,0.530231058597565,2018-05-02
"3020",456825,6526955,0.544637501239777,2018-05-02
"3021",456835,6526955,0.528571426868439,2018-05-02
"3022",456845,6526955,0.520411252975464,2018-05-02
"3023",456855,6526955,0.515815079212189,2018-05-02
"3024",456865,6526955,0.511003911495209,2018-05-02
"3025",456875,6526955,0.488400489091873,2018-05-02
"3026",456885,6526955,0.405073881149292,2018-05-02
"3027",456895,6526955,0.247547343373299,2018-05-02
"3095",456175,6526945,0.625051140785217,2018-05-02
"3096",456185,6526945,0.622641503810883,2018-05-02
"3097",456195,6526945,0.615176141262054,2018-05-02
"3098",456205,6526945,0.607241272926331,2018-05-02
"3099",456215,6526945,0.596445739269257,2018-05-02
"3100",456225,6526945,0.562299191951752,2018-05-02
"3101",456235,6526945,0.572250187397003,2018-05-02
"3102",456245,6526945,0.568569302558899,2018-05-02
"3103",456255,6526945,0.547277927398682,2018-05-02
"3104",456265,6526945,0.536150872707367,2018-05-02
"3105",456275,6526945,0.554752469062805,2018-05-02
"3106",456285,6526945,0.558921337127686,2018-05-02
"3107",456295,6526945,0.539478540420532,2018-05-02
"3108",456305,6526945,0.563291132450104,2018-05-02
"3109",456315,6526945,0.581788897514343,2018-05-02
"3110",456325,6526945,0.542545437812805,2018-05-02
"3111",456335,6526945,0.556948006153107,2018-05-02
"3112",456345,6526945,0.600454866886139,2018-05-02
"3113",456355,6526945,0.600624024868011,2018-05-02
"3114",456365,6526945,0.592424213886261,2018-05-02
"3115",456375,6526945,0.5728360414505,2018-05-02
"3116",456385,6526945,0.548280417919159,2018-05-02
"3117",456395,6526945,0.537896513938904,2018-05-02
"3118",456405,6526945,0.534500539302826,2018-05-02
"3119",456415,6526945,0.545037090778351,2018-05-02
"3120",456425,6526945,0.546460926532745,2018-05-02
"3121",456435,6526945,0.538622856140137,2018-05-02
"3122",456445,6526945,0.553052306175232,2018-05-02
"3123",456455,6526945,0.551244497299194,2018-05-02
"3124",456465,6526945,0.555555582046509,2018-05-02
"3125",456475,6526945,0.54921543598175,2018-05-02
"3126",456485,6526945,0.5530726313591,2018-05-02
"3127",456495,6526945,0.530838549137115,2018-05-02
"3128",456505,6526945,0.530116260051727,2018-05-02
"3129",456515,6526945,0.522461950778961,2018-05-02
"3130",456525,6526945,0.524216532707214,2018-05-02
"3131",456535,6526945,0.549910545349121,2018-05-02
"3132",456545,6526945,0.569275975227356,2018-05-02
"3133",456555,6526945,0.577956080436707,2018-05-02
"3134",456565,6526945,0.555268287658691,2018-05-02
"3135",456575,6526945,0.544921875,2018-05-02
"3136",456585,6526945,0.559197306632996,2018-05-02
"3137",456595,6526945,0.552169620990753,2018-05-02
"3138",456605,6526945,0.532080352306366,2018-05-02
"3139",456615,6526945,0.537237405776978,2018-05-02
"3140",456625,6526945,0.539347410202026,2018-05-02
"3141",456635,6526945,0.543916702270508,2018-05-02
"3142",456645,6526945,0.523840844631195,2018-05-02
"3143",456655,6526945,0.506449401378632,2018-05-02
"3144",456665,6526945,0.501241564750671,2018-05-02
"3145",456675,6526945,0.497869312763214,2018-05-02
"3146",456685,6526945,0.511740326881409,2018-05-02
"3147",456695,6526945,0.545235633850098,2018-05-02
"3148",456705,6526945,0.557456314563751,2018-05-02
"3149",456715,6526945,0.537000417709351,2018-05-02
"3150",456725,6526945,0.512045860290527,2018-05-02
"3151",456735,6526945,0.525967240333557,2018-05-02
"3152",456745,6526945,0.516317427158356,2018-05-02
"3153",456755,6526945,0.520599246025085,2018-05-02
"3154",456765,6526945,0.507642269134521,2018-05-02
"3155",456775,6526945,0.518656730651855,2018-05-02
"3156",456785,6526945,0.527926802635193,2018-05-02
"3157",456795,6526945,0.543332278728485,2018-05-02
"3158",456805,6526945,0.530051171779633,2018-05-02
